loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:37:58.294 +0200,13240.080838375,-0.48394775390625,-0.2137451171875,-0.477813720703125,13240.060801375,-2.079898373850577,-0.4853282996424868,-0.3924280083520006,-1.034202337265015,-1.701473951339722,-3.46454381942749,-0.0160239040851593,-0.02449154853820801,0.08345681428909302,XArbitraryZVertical,-0.2990524859090415,0.04388541973004809,-0.7973325990765696,0.5224006526676355,-0.431037038564682,0.3824329674243927,-0.8172833323478699
2020-08-20 22:37:58.314 +0200,13240.100875375,-0.85626220703125,-0.07220458984375,-0.37860107421875,13240.080838375,-2.156647283617851,-0.5619832309814824,-0.3819150352399089,-1.82931923866272,-3.285407066345215,-3.124098539352417,0.06147819757461548,-0.4885900318622589,0.2731979489326477,XArbitraryZVertical,-0.3261320251856412,0.0319554734455497,-0.8063339607812924,0.4923844055994169,-0.4944739043712616,0.3726982176303864,-0.7852334976196289
2020-08-20 22:37:58.343 +0200,13240.120912375,-1.096267700195312,0.28936767578125,-0.19036865234375,13240.100875375,-2.234066040135199,-0.6539373555693767,-0.3866373087666812,-2.271569490432739,-2.881689548492432,-2.488598585128784,-0.1356605887413025,-0.5528272390365601,0.4347051382064819,XArbitraryZVertical,-0.3630477856416167,0.02536268008985985,-0.8082821251723539,0.4628532375600716,-0.5634116530418396,0.3770760893821716,-0.7351060509681702
2020-08-20 22:37:58.355 +0200,13240.140948375,-1.091278076171875,0.1880340576171875,-0.27789306640625,13240.140948375,-2.436847826053595,-0.8332377554898814,-0.4232219047973024,-5.141801357269287,-2.060903787612915,-3.285296201705933,-0.4649246335029602,-0.1252613365650177,0.3872008323669434,XArbitraryZVertical,-0.4376224661821158,0.04372102229802231,-0.8097958886303511,0.3883370202097413,-0.6748127937316895,0.4107002317905426,-0.6131501197814941
2020-08-20 22:37:58.375 +0200,13240.160985375,-1.181610107421875,0.1127471923828125,-0.1510162353515625,13240.140948375,-2.436847826053595,-0.8332377554898814,-0.4232219047973024,-5.141801357269287,-2.060903787612915,-3.285296201705933,-0.4649246335029602,-0.1252613365650177,0.3872008323669434,XArbitraryZVertical,-0.4376224661821158,0.04372102229802231,-0.8097958886303511,0.3883370202097413,-0.6748127937316895,0.4107002317905426,-0.6131501197814941
2020-08-20 22:37:58.395 +0200,13240.181022375,-1.438827514648438,0.256011962890625,-0.0504608154296875,13240.160985375,-2.574953900577361,-0.9346470000129455,-0.4422484904993295,-5.74630880355835,-2.211124897003174,-3.213215589523315,-0.4043592214584351,-0.3121699094772339,0.3298345804214478,XArbitraryZVertical,-0.4767441104865033,0.06513551236684897,-0.8086928924396896,0.3383612437665845,-0.7270004749298096,0.4279727041721344,-0.5369448065757751
2020-08-20 22:37:58.415 +0200,13240.201059375,-1.629425048828125,0.528167724609375,-0.1071014404296875,13240.181022375,-2.725711249907568,-1.041097943274737,-0.4529909192124458,-6.070858955383301,-1.834015965461731,-3.363239049911499,-0.5932934284210205,-0.2396390438079834,0.4089441895484924,XArbitraryZVertical,-0.5144329132466223,0.09056824070935561,-0.8041198650502545,0.2838089268873671,-0.7759233117103577,0.4376567602157593,-0.4543123543262482
2020-08-20 22:37:58.435 +0200,13240.221096375,-1.691299438476562,0.835906982421875,0.0604400634765625,13240.201059375,-2.878063005914637,-1.140838075663181,-0.4471788457237942,-5.714401721954346,-1.531724810600281,-3.463058948516846,-0.768490731716156,-0.01189941167831421,0.3188247680664062,XArbitraryZVertical,-0.5464986736951548,0.1158284225218703,-0.7978785439823751,0.2265234044042,-0.819603443145752,0.4324235022068024,-0.3758459389209747
2020-08-20 22:37:58.455 +0200,13240.241133375,-1.619522094726562,0.676513671875,0.157440185546875,13240.221096375,-3.022932108709242,-1.231062535654442,-0.4231888816712617,-5.709205627441406,-1.273445606231689,-3.721005201339722,-0.849562406539917,0.3579833507537842,0.3066166043281555,XArbitraryZVertical,-0.5736892772965775,0.1376986856507592,-0.7896625163028432,0.1683830724242907,-0.85966956615448,0.4106701016426086,-0.3038393557071686
2020-08-20 22:37:58.475 +0200,13240.261170375,-1.60125732421875,0.552734375,0.2061767578125,13240.241133375,3.114425198623846,-1.310244083672683,-0.3841470661470917,-5.885615825653076,-0.9626600742340088,-3.806013584136963,-0.7881492972373962,0.4210110604763031,0.3989564180374146,XArbitraryZVertical,-0.5959407766418455,0.1594840192261154,-0.7798992212828275,0.1057198824214,-0.8958262205123901,0.3747684955596924,-0.2388388812541962
2020-08-20 22:37:58.495 +0200,13240.281206375,-1.53717041015625,0.68963623046875,0.0837554931640625,13240.261170375,2.972421752839495,-1.377959370957689,-0.3415347982649049,-6.032832145690918,-0.7347995042800903,-3.281450986862183,-0.699901282787323,0.229959100484848,0.4056875705718994,XArbitraryZVertical,-0.613180596049941,0.1836356644989123,-0.7670756096429742,0.04338750994652395,-0.9247767925262451,0.3349336385726929,-0.1805749982595444
2020-08-20 22:37:58.515 +0200,13240.301243375,-1.414260864257812,0.8212890625,-0.1092529296875,13240.281206375,2.839959082949686,-1.432764551291833,-0.3008093013367961,-5.531287670135498,-0.6078644394874573,-2.786950588226318,-0.6633749008178711,0.3458558619022369,0.308748185634613,XArbitraryZVertical,-0.6248987214052283,0.2092697667646768,-0.7519906788315883,-0.01475804191011029,-0.9460128545761108,0.2962932586669922,-0.1314155012369156
2020-08-20 22:37:58.535 +0200,13240.321280375,-1.367294311523438,0.9156951904296875,-0.138275146484375,13240.301243375,2.730068697233131,-1.477486905224763,-0.2613550195404983,-4.398155212402344,-0.8687176108360291,-2.378653526306152,-0.5208518505096436,0.5252937078475952,0.07725858688354492,XArbitraryZVertical,-0.6338523333018815,0.2307081372932294,-0.735476218126945,-0.06387205629397594,-0.9618382453918457,0.258389800786972,-0.09000995010137558
2020-08-20 22:37:58.555 +0200,13240.341317375,-1.311874389648438,0.89739990234375,-0.115509033203125,13240.321280375,2.653454011751927,-1.515947374158045,-0.2211207730252314,-2.622344732284546,-1.063247680664062,-2.224732875823975,-0.4345386028289795,0.6740585565567017,-0.06269574165344238,XArbitraryZVertical,-0.6436407633776194,0.2428646361042812,-0.718733690094967,-0.1008223486301955,-0.9741849899291992,0.2193232476711273,-0.05348667129874229
2020-08-20 22:37:58.575 +0200,13240.361354375,-1.203781127929688,0.788177490234375,-0.0406036376953125,13240.341317375,2.617931533393512,-1.543577739388662,-0.1783881237429321,-0.6771788597106934,-0.968475878238678,-2.175820350646973,-0.3903629779815674,0.7510240077972412,-0.06672066450119019,XArbitraryZVertical,-0.6544466591865098,0.2414702808801212,-0.7055674553029457,-0.1247646646830109,-0.9837664365768433,0.1774435043334961,-0.02678334712982178
2020-08-20 22:37:58.595 +0200,13240.381391375,-1.151931762695312,0.6318359375,0.0369720458984375,13240.361354375,2.62102486959552,-1.561456280011193,-0.136096703706298,0.9510961771011353,-0.8496618866920471,-2.034157752990723,-0.2850515842437744,0.7028034329414368,-0.04431414604187012,XArbitraryZVertical,-0.6660854937304094,0.2273836879775884,-0.6971998671948201,-0.1361587970430537,-0.9907100200653076,0.1356769502162933,-0.009253546595573425
2020-08-20 22:37:58.615 +0200,13240.401427375,-1.11224365234375,0.4755401611328125,0.0323486328125,13240.381391375,2.649201781055839,-1.573208992256846,-0.09672958186721743,1.749979615211487,-0.6185951232910156,-1.898777484893799,-0.2009796500205994,0.5991117358207703,0.05003547668457031,XArbitraryZVertical,-0.6774875012066921,0.2054540779495239,-0.6924981079586752,-0.1387289885623208,-0.9953225255012512,0.09657880663871765,0.002401384990662336
2020-08-20 22:37:58.635 +0200,13240.421464375,-1.034210205078125,0.32818603515625,0.0273284912109375,13240.401427375,2.687477111687237,-1.579765007089332,-0.06038901206435522,1.930190682411194,-0.3568477034568787,-1.72907817363739,-0.1628382205963135,0.474389523267746,0.06519079208374023,XArbitraryZVertical,-0.6869405898702479,0.1805234944311414,-0.6903754755008052,-0.1374978239853831,-0.9981370568275452,0.06035231426358223,0.008952212519943714
2020-08-20 22:37:58.656 +0200,13240.441501375,-0.97955322265625,0.2300567626953125,0.0044708251953125,13240.421464375,2.722138217923815,-1.584394961859775,-0.0289042670856055,1.365560412406921,-0.2595296502113342,-1.409026861190796,-0.09786838293075562,0.3524135649204254,0.04484307765960693,XArbitraryZVertical,-0.6941132533854973,0.1581235562969208,-0.6889641692154536,-0.136132458017413,-0.9994898438453674,0.02890024334192276,0.01359253469854593
2020-08-20 22:37:58.675 +0200,13240.461538375,-0.938507080078125,0.199310302734375,0.0132598876953125,13240.441501375,2.739721020509129,-1.589906929518294,-0.005044636327806206,0.3132950961589813,-0.3544420599937439,-0.9992485642433167,-0.03475844860076904,0.2518284618854523,0.01604795455932617,XArbitraryZVertical,-0.6991141235586752,0.1442013856615022,-0.6865848687897622,-0.1380092015546752,-0.9998046159744263,0.005044614896178246,0.01910919509828091
2020-08-20 22:37:58.696 +0200,13240.481575375,-0.921722412109375,0.2584991455078125,0.0342254638671875,13240.461538375,2.73455315082395,-1.596847468335944,0.01050066017710354,-0.8576368689537048,-0.3553523123264313,-0.5473857522010803,0.01811856031417847,0.2136602401733398,0.01831698417663574,XArbitraryZVertical,-0.7022052131268476,0.1411779624399885,-0.6826645580446487,-0.1447261043311523,-0.9996054768562317,-0.01050046738237143,0.0260467566549778
2020-08-20 22:37:58.722 +0200,13240.501612375,-0.8833770751953125,0.3392181396484375,0.0269927978515625,13240.481575375,2.708387815000786,-1.602984269457423,0.01889001365597272,-1.704309582710266,-0.2907653450965881,-0.2412960082292557,0.03963100910186768,0.2438633888959885,0.02559471130371094,XArbitraryZVertical,-0.7029890540020917,0.1479686149938292,-0.6778922769168338,-0.1561208184240991,-0.9993036389350891,-0.01888889074325562,0.03217664361000061
2020-08-20 22:37:58.736 +0200,13240.521649375,-0.8538055419921875,0.4157867431640625,-0.0235443115234375,13240.501612375,2.6684897379652,-1.606597772277603,0.02309877379303157,-2.236919641494751,-0.1575548201799393,-0.04168862476944923,0.06518334150314331,0.3374922275543213,0.03627634048461914,XArbitraryZVertical,-0.7014422598284962,0.1608442719252126,-0.6730076847428426,-0.1707878150513216,-0.9990925192832947,-0.02309671975672245,0.03578424826264381
2020-08-20 22:37:58.757 +0200,13240.541685375,-0.8361053466796875,0.4786834716796875,-0.01812744140625,13240.521649375,2.622427798090742,-1.607220999943885,0.02453011868437274,-2.286238431930542,-0.04427087679505348,0.06656312942504883,0.1046490073204041,0.4102891087532043,-0.004883289337158203,XArbitraryZVertical,-0.6978821342541197,0.1765314662786619,-0.6685408398793881,-0.1866824176748014,-0.9990360736846924,-0.024527657777071,0.03640566393733025
2020-08-20 22:37:58.776 +0200,13240.561722375,-0.8390655517578125,0.4739532470703125,-0.028717041015625,13240.541685375,2.578863580202205,-1.606865297856613,0.02366536988961175,-2.030902862548828,-0.003045408520847559,0.1582003682851791,0.1264560222625732,0.4828466773033142,-0.0308917760848999,XArbitraryZVertical,-0.6936737579398239,0.1919433372340463,-0.6645295167476446,-0.2009353706024018,-0.9990698099136353,-0.02366316132247448,0.03605105355381966
2020-08-20 22:37:58.796 +0200,13240.581759375,-0.881744384765625,0.4559173583984375,-0.011627197265625,13240.561722375,2.54165043502646,-1.606007271254429,0.02146387726952608,-1.638583779335022,-0.02718456834554672,0.2059661746025085,0.1301803588867188,0.5038933753967285,-0.03322184085845947,XArbitraryZVertical,-0.6894816220601118,0.2054577153911613,-0.6612141468484727,-0.2125983607526444,-0.9991499781608582,-0.02146223001182079,0.03519555926322937
2020-08-20 22:37:58.816 +0200,13240.601796375,-0.95697021484375,0.4549407958984375,-0.0241241455078125,13240.581759375,2.513704745583929,-1.606503532182256,0.0171894541171295,-1.141557574272156,-0.08126138150691986,0.3148944973945618,0.1109562516212463,0.4767748415470123,-0.006818771362304688,XArbitraryZVertical,-0.6862627444601214,0.2165424177856385,-0.6584973262319866,-0.2203046983900757,-0.9992150068283081,-0.01718860678374767,0.03569434583187103
2020-08-20 22:37:58.849 +0200,13240.621833375,-1.0469970703125,0.4166259765625,0.00048828125,13240.601796375,2.495518121111406,-1.608793424137435,0.01027712930819846,-0.654609203338623,-0.1632049828767776,0.4409662783145905,0.03958600759506226,0.4643440842628479,-0.02689123153686523,XArbitraryZVertical,-0.6842717887027508,0.2253111047229215,-0.6564889185480929,-0.2236724064948246,-0.9992254376411438,-0.01027694810181856,0.03798595070838928
2020-08-20 22:37:58.872 +0200,13240.641870375,-1.127349853515625,0.35552978515625,0.0571136474609375,13240.621833375,2.484933463508542,-1.61290572182028,0.0005250958017959663,-0.3829113841056824,-0.2620527446269989,0.5763009786605835,-0.04667359590530396,0.4361622035503387,-0.03410720825195312,XArbitraryZVertical,-0.6833365795333656,0.2325931924160319,-0.6550337161626303,-0.2233437161749131,-0.9991134405136108,-0.0005250957910902798,0.04209694638848305
2020-08-20 22:37:58.876 +0200,13240.661907375,-1.164642333984375,0.318145751953125,0.0155181884765625,13240.641870375,2.477845980434281,-1.617850241396482,-0.01258180823627055,-0.284538209438324,-0.2080416977405548,0.7752929329872131,-0.1329314708709717,0.3673322200775146,0.0355297327041626,XArbitraryZVertical,-0.6826360153724985,0.2398426251395541,-0.654080765750104,-0.2205944403419521,-0.9988140463829041,0.01258147601038218,0.04703282937407494
2020-08-20 22:37:58.896 +0200,13240.681943375,-1.17022705078125,0.3006591796875,-0.0251007080078125,13240.661907375,2.472127873792042,-1.621462671071588,-0.02993427859493379,-0.193941742181778,-0.157290905714035,0.9840522408485413,-0.1892604231834412,0.2985600531101227,0.01529967784881592,XArbitraryZVertical,-0.6810998847269734,0.2478183569143379,-0.6542203527610246,-0.2160665594409725,-0.9982693195343018,0.02992980740964413,0.05062198266386986
2020-08-20 22:37:58.920 +0200,13240.701980375,-1.127899169921875,0.2487335205078125,-0.060028076171875,13240.681943375,2.46806686237883,-1.62462340880871,-0.05123125483230495,-0.1197567284107208,-0.1476712971925735,1.163141489028931,-0.2091920375823975,0.261015385389328,-0.03316640853881836,XArbitraryZVertical,-0.6790599473326896,0.2564036717374344,-0.6551172128280001,-0.2096575357838421,-0.9972416162490845,0.05120884627103806,0.05373051017522812
2020-08-20 22:37:58.939 +0200,13240.722017375,-1.063308715820312,0.18280029296875,-0.0675811767578125,13240.701980375,2.464016688512376,-1.628079038094874,-0.07605118746283557,-0.1542152315378189,-0.1884224563837051,1.329148054122925,-0.183651328086853,0.2002544403076172,-0.06546902656555176,XArbitraryZVertical,-0.6765685359615627,0.2660788758450943,-0.6562593627916307,-0.2019422973724101,-0.9954740405082703,0.07597789913415909,0.05708590522408485
2020-08-20 22:37:58.956 +0200,13240.742054375,-1.016357421875,0.1555633544921875,-0.0843963623046875,13240.722017375,2.458581225539871,-1.633307928380147,-0.1042524037639995,-0.2019902169704437,-0.2774929404258728,1.511050224304199,-0.1236021518707275,0.1049856394529343,-0.09589898586273193,XArbitraryZVertical,-0.6738886178655981,0.2773805882912967,-0.6569674563833819,-0.1932043155672687,-0.9926280379295349,0.1040636599063873,0.06213172152638435
2020-08-20 22:37:58.976 +0200,13240.76209304167,-0.9693450927734375,0.1879730224609375,-0.0984649658203125,13240.742054375,2.453142742700919,-1.640284886591398,-0.1355224401387128,-0.09840669482946396,-0.3614035546779633,1.633283615112305,-0.07602250576019287,0.02914482355117798,-0.1099059581756592,XArbitraryZVertical,-0.6711804346981178,0.2896805737823721,-0.6573373840948954,-0.1830564101976639,-0.9884397387504578,0.1351079791784286,0.06879602372646332
2020-08-20 22:37:58.996 +0200,13240.78213004167,-0.9402923583984375,0.252532958984375,-0.0903167724609375,13240.76209304167,2.451471639497421,-1.648916917959911,-0.1689461979582133,0.1901184469461441,-0.481975257396698,1.694109678268433,-0.03275936841964722,0.007314160466194153,-0.1386576890945435,XArbitraryZVertical,-0.6690634391569743,0.3013621334449108,-0.6576084098713586,-0.1705465351288124,-0.9827560186386108,0.1681436449289322,0.07693003863096237
2020-08-20 22:37:59.020 +0200,13240.80216604167,-0.943389892578125,0.3033599853515625,-0.0612335205078125,13240.78213004167,2.455874841734957,-1.659199451500197,-0.2030053459693452,0.5365720987319946,-0.617895781993866,1.636756539344788,-0.004509449005126953,0.03247171640396118,-0.1473675966262817,XArbitraryZVertical,-0.6681521387085196,0.3111434318143977,-0.6577297248374659,-0.1554157258897752,-0.9756402373313904,0.2016138732433319,0.08647502958774567
2020-08-20 22:37:59.038 +0200,13240.82220304167,-0.946685791015625,0.3110504150390625,0.0051727294921875,13240.80216604167,2.468054713767039,-1.669619541156398,-0.2352793109561052,0.9439775943756104,-0.6694977283477783,1.435128688812256,-0.002108633518218994,0.06397701799869537,-0.1356329917907715,XArbitraryZVertical,-0.668664570426287,0.3175843339978076,-0.6579745949870615,-0.138193531487884,-0.9677047729492188,0.2331146150827408,0.09594423323869705
2020-08-20 22:37:59.056 +0200,13240.84224004167,-0.9461669921875,0.3000946044921875,0.0769500732421875,13240.82220304167,2.489307590262196,-1.677470088278214,-0.2638843053312443,1.39556622505188,-0.607733428478241,1.180638670921326,-0.01554495096206665,0.0591067373752594,-0.09373593330383301,XArbitraryZVertical,-0.6702913771001506,0.3195347345410193,-0.6590176505794622,-0.1195940368196913,-0.9598966240882874,0.2608323693275452,0.1027859523892403
