loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:44:42.202 +0200,13627.30737454167,-0.200592041015625,0.74700927734375,-0.547271728515625,13627.28857854167,1.570840579662802,-0.3122870382234931,-0.7934544604599357,-0.1521584838628769,0.4326211214065552,-0.4411196708679199,-0.02278667688369751,0.02289259433746338,0.0719531774520874,XArbitraryZVertical,0.1684738086578717,0.3713284523185073,-0.6867547560769274,-0.6017471653100529,-0.215491309762001,0.7127804160118103,-0.6674635410308838
2020-08-20 22:44:42.216 +0200,13627.32741254167,-0.1697998046875,0.810272216796875,-0.5950469970703125,13627.30861654167,1.559103936860075,-0.3116676114029939,-0.7957658485653135,0.0389287918806076,0.51922607421875,-0.3709993064403534,-0.002985745668411255,0.02326297760009766,0.1114408373832703,XArbitraryZVertical,0.171659116208099,0.3708364276868454,-0.6829659116552881,-0.605451182518805,-0.2145720571279526,0.7143996953964233,-0.6660270094871521
2020-08-20 22:44:42.234 +0200,13627.34745054167,-0.1690216064453125,0.7697601318359375,-0.6637420654296875,13627.32865454167,1.548563961443219,-0.3092339827212698,-0.7951110422517097,0.1976364105939865,0.5596355199813843,-0.3711748123168945,0.02616095542907715,0.1182348728179932,0.109430730342865,XArbitraryZVertical,0.1742111741065312,0.3689906869417682,-0.6796083386508556,-0.6096137844202779,-0.2130928784608841,0.7139413356781006,-0.6669926643371582
2020-08-20 22:44:42.253 +0200,13627.36748854167,-0.2149658203125,0.718597412109375,-0.6768646240234375,13627.34869254167,1.540117018367489,-0.3064637518060391,-0.7914161436832,0.3146762251853943,0.4150176048278809,-0.3340076506137848,0.04834911227226257,0.09257638454437256,0.02664506435394287,XArbitraryZVertical,0.175420843285707,0.3663087455976308,-0.6770878203609528,-0.6136754378336088,-0.2120387256145477,0.7113493084907532,-0.6700908541679382
2020-08-20 22:44:42.273 +0200,13627.38752554167,-0.193023681640625,0.6776580810546875,-0.66302490234375,13627.36873054167,1.532809089368537,-0.3056178904043577,-0.786536477315252,0.3157031238079071,0.3371124267578125,-0.2755012512207031,-0.002124935388565063,0.04980790615081787,0.01394796371459961,XArbitraryZVertical,0.17534079910099,0.3639635104880605,-0.6751619115168077,-0.6172055635827597,-0.2125137448310852,0.7079112529754639,-0.6735723614692688
2020-08-20 22:44:42.298 +0200,13627.40756354167,-0.1855316162109375,0.695953369140625,-0.6905059814453125,13627.38876754167,1.528595537774545,-0.3033202561590829,-0.781514932667245,0.4048822820186615,0.3080754578113556,-0.1527870297431946,0.005504027009010315,0.0008056759834289551,0.01265949010848999,XArbitraryZVertical,0.1751251886469281,0.3613997281368074,-0.6740604973790718,-0.6199708865042115,-0.2120246738195419,0.7043555974960327,-0.6774427890777588
2020-08-20 22:44:42.315 +0200,13627.42760154167,-0.193023681640625,0.75201416015625,-0.691070556640625,13627.40880554167,1.528063789258305,-0.2979635067729697,-0.7784641427987278,0.3920647501945496,0.3052418529987335,-0.1059664934873581,0.01222622394561768,0.009847819805145264,0.01958024501800537,XArbitraryZVertical,0.1759586085738006,0.3587877363864155,-0.6736694774023064,-0.6216747123620719,-0.2090226411819458,0.7021867036819458,-0.6806198358535767
2020-08-20 22:44:42.336 +0200,13627.44763954167,-0.218658447265625,0.7140350341796875,-0.717041015625,13627.42884354167,1.529202297223254,-0.291770896663273,-0.7754242104587401,0.2222152650356293,0.2021516859531403,-0.09433452039957047,0.01868434250354767,0.05300736427307129,-0.0003204941749572754,XArbitraryZVertical,0.1767781349293385,0.3560594256624777,-0.6737225875172391,-0.6229518209566943,-0.2054168879985809,0.7000190615653992,-0.6839423775672913
2020-08-20 22:44:42.357 +0200,13627.46767754167,-0.16961669921875,0.63299560546875,-0.71844482421875,13627.44888154167,1.527023458255714,-0.2901164552995459,-0.776854549505424,-0.06858661770820618,0.1372033059597015,-0.09678630530834198,-0.02185821533203125,0.06651538610458374,-0.01178598403930664,XArbitraryZVertical,0.1782229007848443,0.3557751955289394,-0.6727807055687326,-0.6237201430191331,-0.2039984464645386,0.7010397911071777,-0.6833212375640869
2020-08-20 22:44:42.373 +0200,13627.48771454167,-0.1702423095703125,0.697174072265625,-0.6906585693359375,13627.46891954167,1.523662760411198,-0.2911991867190949,-0.7799714534181501,-0.01907272636890411,0.09454905986785889,-0.01084784790873528,0.01058293879032135,-0.04426026344299316,-0.03417122364044189,XArbitraryZVertical,0.1795482879585306,0.3567361142037459,-0.6715759049617273,-0.62408940194489,-0.2041098475456238,0.7032591104507446,-0.6810035109519958
2020-08-20 22:44:42.393 +0200,13627.50775254167,-0.168426513671875,0.710235595703125,-0.6703643798828125,13627.48895654167,1.523430194963474,-0.2899184566661132,-0.7845496318892643,-0.1530004292726517,0.07440623641014099,0.03288810327649117,0.03382396697998047,-0.005411744117736816,-0.005967497825622559,XArbitraryZVertical,0.1816220846379559,0.3576694581843116,-0.6710134305488427,-0.6235599169795992,-0.2023149579763412,0.7065065503120422,-0.6781719326972961
2020-08-20 22:44:42.414 +0200,13627.52779054167,-0.1421051025390625,0.70477294921875,-0.7015228271484375,13627.50899454167,1.525602848078466,-0.2855597626888851,-0.7898514924597658,-0.1399140506982803,0.09239136427640915,0.07996571809053421,0.01653914153575897,0.02758651971817017,-0.001070857048034668,XArbitraryZVertical,0.1845486236834838,0.3580781427427042,-0.6708503758349152,-0.6226408530901548,-0.1982991397380829,0.7102487087249756,-0.675443708896637
2020-08-20 22:44:42.434 +0200,13627.54782854167,-0.1234588623046875,0.7236175537109375,-0.7002410888671875,13627.52903254167,1.526357132829616,-0.2837977062374257,-0.7942025298679232,-0.01664778590202332,0.09007494896650314,0.1016599759459496,0.04007519781589508,0.0004731416702270508,-0.00472569465637207,XArbitraryZVertical,0.1865226546221289,0.35888688129607,-0.670553302804729,-0.6219066394717193,-0.1962414979934692,0.7133049368858337,-0.6728190183639526
2020-08-20 22:44:42.454 +0200,13627.56786654167,-0.1626129150390625,0.790191650390625,-0.6763916015625,13627.54907054167,1.529864945463108,-0.2794634660998637,-0.7896362213216624,0.2862493693828583,0.09528515487909317,0.1273080557584763,0.0607927143573761,0.02254492044448853,-0.005309581756591797,XArbitraryZVertical,0.1857581803752608,0.3565114589983838,-0.6716308173530121,-0.6223387196989707,-0.1942199319601059,0.7100971937179565,-0.6767869591712952
2020-08-20 22:44:42.473 +0200,13627.58790454167,-0.159210205078125,0.7191162109375,-0.75958251953125,13627.56910854167,1.538129592920385,-0.2705616470399109,-0.7828783781762441,0.2326334118843079,0.07271992415189743,0.1262121051549911,0.04096224904060364,0.09683847427368164,0.01958316564559937,XArbitraryZVertical,0.1849386597288256,0.3524895465090347,-0.6739593859312667,-0.6223563660137935,-0.1894659399986267,0.705322802066803,-0.6830976009368896
2020-08-20 22:44:42.494 +0200,13627.60794154167,-0.1752166748046875,0.6641082763671875,-0.7818756103515625,13627.58914654167,1.543489597727022,-0.2660853670406091,-0.7817015611607466,0.277524471282959,-0.06679562479257584,0.1213764995336533,0.006930962204933167,0.06320726871490479,-0.06006550788879395,XArbitraryZVertical,0.1850978377625601,0.3512394865642962,-0.6753147324749157,-0.6215460600445529,-0.1866244375705719,0.7044880390167236,-0.6847392320632935
2020-08-20 22:44:42.514 +0200,13627.62797954167,-0.1695556640625,0.611907958984375,-0.8350830078125,13627.60918354167,1.552462782106856,-0.2614469732312777,-0.7798522874175088,0.2720117270946503,-0.2173401266336441,0.264207661151886,0.01277074217796326,-0.00111854076385498,-0.07205545902252197,XArbitraryZVertical,0.1844552036939821,0.3500697463154553,-0.6778339825817133,-0.6196519681283538,-0.1837828010320663,0.7031744122505188,-0.6868548989295959
2020-08-20 22:44:42.534 +0200,13627.64801754167,-0.18438720703125,0.6203155517578125,-0.83843994140625,13627.62922154167,1.56563836294125,-0.2568410198481238,-0.7787426572734159,0.227469801902771,-0.4239905178546906,0.4044484198093414,0.0006053894758224487,-0.05051004886627197,-0.1336232423782349,XArbitraryZVertical,0.1833350616436186,0.3495198012154274,-0.6815809205384146,-0.6161749526130449,-0.1808153390884399,0.7023850083351135,-0.6884483098983765
2020-08-20 22:44:42.553 +0200,13627.66805554167,-0.1724395751953125,0.6824493408203125,-0.807159423828125,13627.64925954167,1.581554578145448,-0.2553386477373407,-0.7807307964502643,0.1135974302887917,-0.6448256373405457,0.5411587357521057,-0.001851737499237061,-0.07467520236968994,-0.1314049959182739,XArbitraryZVertical,0.181738979384367,0.3511233314709176,-0.6861429860752289,-0.6106481474856865,-0.1794277727603912,0.703798770904541,-0.6873667240142822
2020-08-20 22:44:42.574 +0200,13627.68809354167,-0.1402435302734375,0.7319488525390625,-0.7642974853515625,13627.66929754167,1.599046868006483,-0.2570220821572505,-0.7830326312781646,0.1589750349521637,-0.8148682117462158,0.5811387300491333,-0.009035021066665649,-0.02159947156906128,-0.1280441284179688,XArbitraryZVertical,0.1788549077632873,0.3539257266711707,-0.6913908175536637,-0.603925629494515,-0.1801723539829254,0.705432116985321,-0.6854950189590454
2020-08-20 22:44:42.594 +0200,13627.70813054167,-0.15582275390625,0.9222564697265625,-0.8192901611328125,13627.68933554167,1.619790706413064,-0.2585313622088113,-0.779669462100307,0.3762916326522827,-0.9291759133338928,0.660369873046875,0.02940255403518677,0.02706825733184814,-0.06568193435668945,XArbitraryZVertical,0.1735249380615927,0.3551521410351745,-0.6980710609405936,-0.5970367586860256,-0.1818122863769531,0.7030444145202637,-0.6875120997428894
2020-08-20 22:44:42.615 +0200,13627.72816854167,-0.346710205078125,1.082382202148438,-0.982757568359375,13627.70937254167,1.644572838792292,-0.259542939568804,-0.7722793946399644,0.6759268045425415,-0.8818291425704956,0.8469275236129761,0.04889410734176636,0.1726162433624268,-0.08572131395339966,XArbitraryZVertical,0.1663134812974002,0.3552105888095502,-0.706215074387286,-0.589428121464823,-0.183836042881012,0.697769820690155,-0.692330539226532
2020-08-20 22:44:42.634 +0200,13627.74820654167,-0.4396209716796875,0.9232025146484375,-0.9031524658203125,13627.72941054167,1.673989995046709,-0.2530904240019844,-0.7600637335420701,1.080585479736328,-0.4355933666229248,0.9135937690734863,-0.1136899143457413,0.3652347326278687,-0.2007787227630615,XArbitraryZVertical,0.1593988040433385,0.3517680365833317,-0.715487706841075,-0.5821757243462929,-0.1814858466386795,0.6889676451683044,-0.7017025351524353
2020-08-20 22:44:42.654 +0200,13627.76824454167,-0.28607177734375,0.6506195068359375,-1.047607421875,13627.74944854167,1.700024273279656,-0.2427299352049205,-0.7433332771695935,0.9960107207298279,-0.3680856823921204,0.4061335027217865,-0.2285829782485962,0.3875036239624023,-0.1788595914840698,XArbitraryZVertical,0.1531727203596749,0.3452833754198248,-0.7238616772569766,-0.5773576215364702,-0.1769522577524185,0.6767456531524658,-0.7146350145339966
2020-08-20 22:44:42.674 +0200,13627.78828254167,-0.332550048828125,1.031448364257812,-1.2813720703125,13627.76948654167,1.715549724555864,-0.2373737375375525,-0.7209237828548579,1.742590188980103,-0.1438792198896408,0.2793261110782623,-0.166686162352562,0.02366411685943604,-0.2191551923751831,XArbitraryZVertical,0.1452830739545076,0.3373823961601854,-0.7301179766850787,-0.5761889059062288,-0.1766444146633148,0.6600788831710815,-0.7301319241523743
2020-08-20 22:44:42.694 +0200,13627.80831954167,-0.5173797607421875,1.4100341796875,-1.528640747070312,13627.78952454167,1.737007986214039,-0.2215341762513035,-0.6834380789210179,2.213489770889282,0.4055000245571136,0.441315084695816,-0.09957200288772583,0.2662106156349182,-0.3742586374282837,XArbitraryZVertical,0.135638625047418,0.3215181361583828,-0.738746667779395,-0.576612138876473,-0.1703773587942123,0.6314626336097717,-0.7564564943313599
2020-08-20 22:44:42.715 +0200,13627.82835754167,-0.2930755615234375,1.026519775390625,-1.464523315429688,13627.80956154167,1.757028751119978,-0.1966114258394955,-0.6372936464961418,2.645653486251831,0.8472060561180115,-0.03442998602986336,-0.3271656036376953,0.7756240367889404,-0.6748487949371338,XArbitraryZVertical,0.1272511403000902,0.2994907263973789,-0.747136961934635,-0.5795677707512993,-0.1570022851228714,0.5950224995613098,-0.7882248759269714
2020-08-20 22:44:42.734 +0200,13627.84839554167,0.0301361083984375,0.7596435546875,-1.230148315429688,13627.82959954167,1.760796827574799,-0.1723404314810457,-0.5801025358132372,2.914680480957031,1.305204033851624,-0.7124427556991577,-0.2744131982326508,0.6395972967147827,-0.746126651763916,XArbitraryZVertical,0.1178797149655833,0.2722064675217087,-0.7517220103363782,-0.5890008953003559,-0.143434152007103,0.5481097102165222,-0.8240160346031189
2020-08-20 22:44:42.754 +0200,13627.86843354167,-0.1997222900390625,1.165115356445312,-0.7757568359375,13627.84963754167,1.754387468782207,-0.1516452534003843,-0.5116933971423865,4.092424392700195,0.9563046097755432,-0.336885005235672,0.07888178527355194,0.3678632974624634,-0.5534664988517761,XArbitraryZVertical,0.1049705094264341,0.2408858904396472,-0.754036079386307,-0.6019840484834637,-0.1317158192396164,0.4896544516086578,-0.861910343170166
2020-08-20 22:44:42.774 +0200,13627.88847154167,-0.812896728515625,1.194625854492188,-0.924530029296875,13627.86967554167,1.788035180935058,-0.1152631171803589,-0.4422292139078676,2.18657660484314,1.274413585662842,1.796989560127258,0.06736230850219727,0.5257071256637573,-0.05378443002700806,XArbitraryZVertical,0.09331594455004072,0.2058901157468145,-0.7672626820460682,-0.6001744169601011,-0.1039442792534828,0.42795529961586,-0.8978027701377869
2020-08-20 22:44:42.794 +0200,13627.90850854167,-0.1261444091796875,0.359649658203125,-0.460906982421875,13627.88971354167,1.815641965693908,-0.07818107624532428,-0.4081936739833419,1.576247453689575,1.253647923469543,0.1343173831701279,-0.3249363899230957,0.9188951253890991,-0.009040594100952148,XArbitraryZVertical,0.09448619766336003,0.183178857552878,-0.7760911710021623,-0.5959868957156035,-0.0716845914721489,0.3969520628452301,-0.9150357246398926
2020-08-20 22:44:42.815 +0200,13627.92854654167,0.331298828125,-0.078765869140625,-0.3098602294921875,13627.90975054167,1.839127569473686,-0.01526990377599831,-0.3693895361731065,1.767032861709595,3.281360149383545,1.396969199180603,-0.2813506126403809,0.04450568556785583,0.4123636484146118,XArbitraryZVertical,0.1053482046529297,0.1506059541883678,-0.782637588696233,-0.5947251367707641,-0.0142393633723259,0.3610462248325348,-0.9324392080307007
2020-08-20 22:44:42.834 +0200,13627.94858454167,0.5350799560546875,-0.114410400390625,-0.07049560546875,13627.92978854167,1.873848170178457,0.06804066357006447,-0.3441329792307959,0.7405470013618469,3.621593475341797,2.100609540939331,0.1167060881853104,-0.2835363149642944,0.6030879020690918,XArbitraryZVertical,0.1283504312242809,0.1180301135343892,-0.7899332269194137,-0.587878045739897,0.06400191783905029,0.3373806178569794,-0.9391900897026062
2020-08-20 22:44:42.855 +0200,13627.96862254167,0.6871185302734375,-0.1260833740234375,0.1640777587890625,13627.94982654167,1.930242713914005,0.159418108495812,-0.3350338312758434,-0.381931483745575,3.724184513092041,3.147173166275024,0.3384187817573547,-0.4353563487529755,0.7920181155204773,XArbitraryZVertical,0.1591679825116075,0.0919431252128198,-0.8004777298958521,-0.5704799078496342,0.1499174386262894,0.3288011252880096,-0.932424008846283
2020-08-20 22:44:42.874 +0200,13627.98866054167,0.8135528564453125,-0.1555938720703125,0.278350830078125,13627.96986454167,2.00531374181762,0.2624129240352457,-0.3353235430367532,-1.089559078216553,4.094709396362305,3.670015811920166,0.396339476108551,-0.4269236326217651,1.012550115585327,XArbitraryZVertical,0.1977500468774738,0.0700444152348189,-0.8121933402183054,-0.5443626899044023,0.2449634075164795,0.3290747106075287,-0.9119774103164673
2020-08-20 22:44:42.894 +0200,13628.00869754167,0.920501708984375,-0.1042327880859375,0.2205657958984375,13627.98990254167,2.090985925140549,0.3734544207755015,-0.3386530646883073,-1.783961772918701,4.066386222839355,3.76360297203064,0.4423076212406158,-0.4795109331607819,1.155683755874634,XArbitraryZVertical,0.2413558710152222,0.05149862805196759,-0.8222860358395045,-0.5127775719695735,0.3441124558448792,0.3322169482707977,-0.8781904578208923
2020-08-20 22:44:42.915 +0200,13628.02873554167,1.00592041015625,0.0401763916015625,-0.0502166748046875,13628.00993954167,2.180738553059954,0.4787578429222099,-0.3476771041925277,-2.498706340789795,3.297047138214111,3.492603302001953,0.4594649374485016,-0.4607295095920563,1.105294227600098,XArbitraryZVertical,0.2847475573128563,0.04108486827762089,-0.8295734009832532,-0.4785800344174775,0.4331132173538208,0.3407148122787476,-0.8344617486000061
2020-08-20 22:44:42.934 +0200,13628.04877354167,1.079864501953125,0.344451904296875,-0.3400115966796875,13628.02997754167,2.277291213567328,0.5623263638201473,-0.3624537751198074,-3.240739107131958,1.653976321220398,3.595575332641602,0.4975286722183228,-0.3692989945411682,0.8346619606018066,XArbitraryZVertical,0.3203614335561442,0.04293065772378237,-0.8371773358119683,-0.4412024573843562,0.4985164403915405,0.3545696437358856,-0.7910510301589966
2020-08-20 22:44:42.954 +0200,13628.06881154167,0.85614013671875,0.6891326904296875,-0.4427947998046875,13628.05001554167,2.386019976385492,0.6150739661212481,-0.3750295612471715,-3.382228374481201,-0.3651833832263947,4.142054557800293,0.5578143000602722,-0.1378112733364105,0.5099060535430908,XArbitraryZVertical,0.3419702812621338,0.05544048974391017,-0.8495297747030081,-0.3978464756709344,0.5369142889976501,0.3663000464439392,-0.7599653601646423
