loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:50:12.270 +0200,78532.793635625,0.7273406982421875,-0.029205322265625,-0.6503448486328125,78532.776084625,1.514723285456814,0.5813889786208751,-0.0004139572598611605,0.852321982383728,0.6413958072662354,0.4137232601642609,0.141197681427002,0.1062245517969131,0.09734839200973511,XArbitraryZVertical,0.1970523252423719,-0.2081347953351458,-0.658140222843683,-0.6962052289343749,0.5491852164268494,0.0004139572556596249,-0.8357005715370178
2020-07-29 15:50:12.290 +0200,78532.81367062501,0.769317626953125,-0.1281585693359375,-0.702392578125,78532.79611962501,1.510049168341657,0.5949682531952128,0.02260106525660582,1.129411578178406,0.6977599859237671,0.461155116558075,0.1814627051353455,-0.02546733617782593,0.1831750869750977,XArbitraryZVertical,0.1929933180115525,-0.220853321925615,-0.6575761788618062,-0.6939531084037509,0.5603393316268921,-0.02259914204478264,-0.8279547691345215
2020-07-29 15:50:12.310 +0200,78532.833705625,0.8392486572265625,0.0264434814453125,-0.8180694580078125,78532.816154625,1.50677079378074,0.6074957161420471,0.04260421708939825,0.6495300531387329,0.5048395395278931,0.3750201761722565,0.2151761651039124,-0.07906712591648102,0.1154688000679016,XArbitraryZVertical,0.1897455896391589,-0.2320110078910373,-0.6572934961472172,-0.6914714695227326,0.5702950954437256,-0.04259132966399193,-0.8203350305557251
2020-07-29 15:50:12.330 +0200,78532.85374062501,0.809600830078125,0.0037841796875,-0.870391845703125,78532.836189625,1.505740297778452,0.6152435213477421,0.05622070943238643,0.63639235496521,0.2702749967575073,0.3298128545284271,0.2777300477027893,0.08506490290164948,-0.003079891204833984,XArbitraryZVertical,0.1874011935212723,-0.2391849930577468,-0.6575918762163254,-0.6893795991880474,0.5762454867362976,-0.0561910979449749,-0.8153426647186279
2020-07-29 15:50:12.350 +0200,78532.873775625,0.8054046630859375,0.05255126953125,-0.8649444580078125,78532.85622462501,1.503074319859765,0.6189418392781547,0.07027236823071713,0.6292807459831238,0.07025827467441559,0.2641629576683044,0.2441667914390564,0.07212010025978088,-0.0549425482749939,XArbitraryZVertical,0.1833629423250197,-0.2452279348672308,-0.6577434258259601,-0.6881967938412932,0.5787416696548462,-0.07021454721689224,-0.8124825954437256
2020-07-29 15:50:12.371 +0200,78532.893810625,0.82928466796875,0.11016845703125,-0.859100341796875,78532.876259625,1.499707701096871,0.6185922050512654,0.08268277761286429,0.5902761220932007,-0.1228440701961517,0.1759702861309052,0.2416998744010925,0.1375526040792465,-0.04715228080749512,XArbitraryZVertical,0.1784636270275723,-0.2493883139614506,-0.6578432016073179,-0.6878942712594416,0.5779077410697937,-0.08258859813213348,-0.8119124174118042
2020-07-29 15:50:12.390 +0200,78532.91384562501,0.8302764892578125,0.0817413330078125,-0.8239898681640625,78532.89629462501,1.494738551374628,0.6150014235883869,0.0937792723906585,0.6027899384498596,-0.2729105055332184,0.07157018035650253,0.271404504776001,0.2040311247110367,-0.03971683979034424,XArbitraryZVertical,0.1727399615107784,-0.2521290672098642,-0.6575223289469564,-0.6886626169516865,0.5744245052337646,-0.09364187717437744,-0.8131836652755737
2020-07-29 15:50:12.410 +0200,78532.93388162501,0.7628631591796875,0.0779266357421875,-0.8342742919921875,78532.916329625,1.489084035066341,0.6088052357266385,0.1023335008598757,0.3901041448116302,-0.4151630103588104,-0.0498383492231369,0.2731515765190125,0.1778061538934708,-0.004932165145874023,XArbitraryZVertical,0.1669548427271867,-0.2531914861434879,-0.6569085828993324,-0.6902834657475294,0.5688959360122681,-0.1021549850702286,-0.8160402774810791
2020-07-29 15:50:12.430 +0200,78532.953916625,0.6847991943359375,0.0948486328125,-0.8174591064453125,78532.93636562501,1.483392669208602,0.5992224416315319,0.106166896510507,0.3137010037899017,-0.5752871632575989,-0.1874748021364212,0.2099809050559998,0.182197242975235,-0.009843826293945312,XArbitraryZVertical,0.161725334027696,-0.2515600066782095,-0.6560826582892825,-0.6929055056133527,0.560824990272522,-0.1059675663709641,-0.8211249709129333
2020-07-29 15:50:12.450 +0200,78532.97395162501,0.68218994140625,0.115234375,-0.8321075439453125,78532.956400625,1.475483059614337,0.5882990518118993,0.1089889320773573,0.3568490147590637,-0.5895353555679321,-0.3094332814216614,0.144984245300293,0.2009257972240448,0.01373773813247681,XArbitraryZVertical,0.1561458555769245,-0.2492860311429738,-0.6544587848849324,-0.6965333069110047,0.5516541004180908,-0.1087732911109924,-0.8269498944282532
2020-07-29 15:50:12.470 +0200,78532.99398662501,0.652923583984375,0.0829620361328125,-0.8439483642578125,78532.97643562501,1.464603938788402,0.5775367309579313,0.1126533426345093,0.5213387608528137,-0.5865622162818909,-0.3822118937969208,0.1495960354804993,0.2247273921966553,0.00470203161239624,XArbitraryZVertical,0.1499606163571601,-0.2475118127187542,-0.6518061700891523,-0.700998172403533,0.5425011515617371,-0.1124152168631554,-0.8324994444847107
2020-07-29 15:50:12.491 +0200,78533.014021625,0.6334686279296875,0.084075927734375,-0.8311309814453125,78532.996470625,1.452213295090407,0.5671631975621084,0.1167486166110433,0.4652144908905029,-0.6206743717193604,-0.4124728143215179,0.1337593197822571,0.1955088078975677,-0.003344297409057617,XArbitraryZVertical,0.1435748105802063,-0.2460545523596736,-0.6485647993653181,-0.705837825060021,0.5335843563079834,-0.1164835765957832,-0.8376868367195129
2020-07-29 15:50:12.510 +0200,78533.03405662501,0.5457305908203125,0.093170166015625,-0.8276214599609375,78533.01650562501,1.440295258087448,0.5556578283945681,0.1202914490869395,0.4456915259361267,-0.6547724008560181,-0.4057281613349915,0.1166790127754211,0.1998260319232941,0.01629722118377686,XArbitraryZVertical,0.1370996995874625,-0.2439188952376139,-0.6454520681315445,-0.7107030722548091,0.523690402507782,-0.1200015544891357,-0.8434144854545593
2020-07-29 15:50:12.530 +0200,78533.054091625,0.51641845703125,0.08740234375,-0.8153228759765625,78533.03654062501,1.428453828248711,0.5437128978298236,0.1235274034441736,0.4345079660415649,-0.6476641893386841,-0.4164640605449677,0.04068338871002197,0.2137628942728043,0.02974903583526611,XArbitraryZVertical,0.1306281885669237,-0.2414536149505844,-0.6422971282880388,-0.7156052502194531,0.5133751630783081,-0.123213492333889,-0.8492728471755981
2020-07-29 15:50:12.550 +0200,78533.07412662501,0.5232391357421875,0.099517822265625,-0.8373870849609375,78533.056575625,1.417024490150091,0.5329413746733329,0.1259118579927683,0.3487832248210907,-0.5830923914909363,-0.423407256603241,0.0259501039981842,0.2097846120595932,0.03934800624847412,XArbitraryZVertical,0.1249228372238992,-0.2390509865803906,-0.6390753332079743,-0.7202996545861031,0.5040469169616699,-0.1255794316530228,-0.8544978499412537
2020-07-29 15:50:12.570 +0200,78533.09416162501,0.515380859375,0.066162109375,-0.83209228515625,78533.07661062501,1.406125347762416,0.5231036146532069,0.1259612941903248,0.417388916015625,-0.5392612814903259,-0.3636684417724609,0.03646716475486755,0.2198879569768906,0.02596700191497803,XArbitraryZVertical,0.1204741624410887,-0.2361802788327946,-0.6357448110545767,-0.7249367850213659,0.4956131875514984,-0.1256284713745117,-0.8594096899032593
2020-07-29 15:50:12.591 +0200,78533.11419762501,0.5245819091796875,0.089630126953125,-0.8251953125,78533.096645625,1.397155264615252,0.5141907527906173,0.12362260920016,0.2178551703691483,-0.5170302987098694,-0.2634545862674713,0.04027971625328064,0.1868164837360382,0.03540396690368652,XArbitraryZVertical,0.1174700979965691,-0.232760878275231,-0.6328310430453984,-0.7290733985385426,0.4880769848823547,-0.1233079731464386,-0.8640462756156921
2020-07-29 15:50:12.611 +0200,78533.134232625,0.4807586669921875,0.0998687744140625,-0.8452606201171875,78533.116681625,1.392376313027952,0.5042391230024608,0.1190605679168949,0.07281594723463058,-0.561067521572113,-0.1553352475166321,0.05404731631278992,0.2051492184400558,0.04544025659561157,XArbitraryZVertical,0.1154858713549545,-0.2280153013590846,-0.6313111543296448,-0.73220094333278,0.4797210693359375,-0.1187794804573059,-0.8693440556526184
2020-07-29 15:50:12.631 +0200,78533.15426762501,0.44061279296875,0.06494140625,-0.868408203125,78533.136716625,1.388830559005113,0.4930718399291742,0.1160998248430025,0.2024101614952087,-0.5821112990379333,-0.08807936310768127,0.01642104983329773,0.2122445404529572,0.03630971908569336,XArbitraryZVertical,0.1126767488807427,-0.2232207572574079,-0.6304216516183577,-0.7348775126190589,0.4701475501060486,-0.1158391758799553,-0.8749529123306274
2020-07-29 15:50:12.660 +0200,78533.174302625,0.4324493408203125,0.0866851806640625,-0.874267578125,78533.15675162501,1.385581268542522,0.4823986008438099,0.1139543974925052,0.1970453560352325,-0.5775985717773438,-0.07932274043560028,-0.007924348115921021,0.1747037768363953,0.00747978687286377,XArbitraryZVertical,0.1097640174325194,-0.2188202739780959,-0.6296587208053939,-0.7372919723808569,0.4608966112136841,-0.1137079298496246,-0.8801391124725342
2020-07-29 15:50:12.678 +0200,78533.194337625,0.4242401123046875,-0.0153045654296875,-0.8605804443359375,78533.176786625,1.382525575943963,0.4715790640560381,0.1127680509712772,0.1827646940946579,-0.5633269548416138,-0.07718239724636078,-0.01053833961486816,0.1959536373615265,0.01437968015670776,XArbitraryZVertical,0.1064764104397536,-0.2146297021580554,-0.6290285433024334,-0.7395404261168559,0.4514080882072449,-0.1125291958451271,-0.8851937055587769
2020-07-29 15:50:12.693 +0200,78533.21437262501,0.343475341796875,-0.1088104248046875,-0.75726318359375,78533.19682162501,1.380730918311254,0.4604942452177913,0.1098741516129349,0.05896605178713799,-0.653952956199646,0.002249809680506587,-0.009653180837631226,0.08320815861225128,0.0364266037940979,XArbitraryZVertical,0.1038956983307663,-0.2097383462351657,-0.6287397922318583,-0.7415536867700822,0.4417112171649933,-0.1096532121300697,-0.8904310464859009
2020-07-29 15:50:12.711 +0200,78533.234407625,0.3012847900390625,-0.142242431640625,-0.7054290771484375,78533.216856625,1.381743500878407,0.4478516099581821,0.1068249561228582,-0.02664445713162422,-0.6255908608436584,0.1640752702951431,-0.08158469200134277,-0.00802137702703476,0.1497918367385864,XArbitraryZVertical,0.1011786576450922,-0.2040642656891273,-0.6295507682196855,-0.7428233155853524,0.4305616021156311,-0.1066218987107277,-0.896241307258606
2020-07-29 15:50:12.731 +0200,78533.25444262501,0.2908172607421875,-0.045196533203125,-0.7486114501953125,78533.236891625,1.38727560356525,0.434864278881982,0.1054949382532643,-0.1062355563044548,-0.6418238878250122,0.3549239337444305,-0.1078642308712006,-0.03584673255681992,0.1970615386962891,XArbitraryZVertical,0.09814266011999079,-0.1985583217083504,-0.6321622819316202,-0.7425048135716239,0.4189451932907104,-0.1052993685007095,-0.9018852114677429
2020-07-29 15:50:12.751 +0200,78533.274477625,0.2799530029296875,-0.0771026611328125,-0.8122406005859375,78533.25692662501,1.396136863917626,0.4211884425047397,0.1067396316798147,-0.2035980522632599,-0.6251343488693237,0.4826588332653046,-0.1057194471359253,0.06075873970985413,0.1549509763717651,XArbitraryZVertical,0.09420398840360643,-0.1934442894630772,-0.636186843940451,-0.7409259746608399,0.4065184593200684,-0.1065370589494705,-0.9074098467826843
2020-07-29 15:50:12.771 +0200,78533.29451362501,0.25531005859375,-0.086883544921875,-0.8369598388671875,78533.276961625,1.408415294259133,0.4071071848677671,0.1062346205029718,-0.365385502576828,-0.6356666684150696,0.6072983145713806,-0.1075632274150848,0.027187779545784,0.1041909456253052,XArbitraryZVertical,0.09106634295399912,-0.187510778265002,-0.6413489234094354,-0.7383889460507707,0.3937223851680756,-0.1060349121689796,-0.9130932688713074
2020-07-29 15:50:12.792 +0200,78533.314548625,0.218017578125,-0.0503692626953125,-0.7915802001953125,78533.296997625,1.424501903062259,0.3925073892755577,0.1027359187766463,-0.5054311156272888,-0.6878384947776794,0.7309856414794922,-0.1144739985466003,0.01117395609617233,0.07641780376434326,XArbitraryZVertical,0.08915270967041428,-0.1803086765851838,-0.6477264311458142,-0.7348408224059049,0.3804894983768463,-0.1025552898645401,-0.9190811514854431
2020-07-29 15:50:12.812 +0200,78533.33458362501,0.1282501220703125,-0.0998077392578125,-0.7562713623046875,78533.31703262501,1.441940084580384,0.3767829886267023,0.1013485206034212,-0.2648094892501831,-0.6677393317222595,0.8076922297477722,-0.1441265344619751,0.0505531057715416,0.1412320733070374,XArbitraryZVertical,0.08609151896484739,-0.1733419140660854,-0.6547273996857041,-0.7306660036618733,0.3660430312156677,-0.1011751070618629,-0.9250816702842712
2020-07-29 15:50:12.831 +0200,78533.354618625,0.1070709228515625,-0.16632080078125,-0.8001556396484375,78533.33706762501,1.458906659190391,0.3631591077594093,0.1048404632670349,-0.0370936393737793,-0.5192838311195374,0.8980126976966858,-0.220204621553421,-0.004316166043281555,0.1744486689567566,XArbitraryZVertical,0.08176547087418556,-0.1687930009482274,-0.6616591051725327,-0.7259686837423937,0.3532786071300507,-0.1046485081315041,-0.9296466708183289
2020-07-29 15:50:12.851 +0200,78533.37465362501,0.1269073486328125,-0.14556884765625,-0.8302154541015625,78533.357102625,1.476788423774654,0.3517112950734058,0.1119109837618207,0.08165138959884644,-0.443550169467926,1.007788181304932,-0.2256401181221008,-0.05641838163137436,0.1316291689872742,XArbitraryZVertical,0.07685277156252457,-0.166245801943903,-0.6689189061821891,-0.7204189552254678,0.3423497974872589,-0.1116775348782539,-0.9329119920730591
2020-07-29 15:50:12.871 +0200,78533.39468862501,0.15216064453125,-0.1746368408203125,-0.8357086181640625,78533.37713762501,1.49614398169379,0.341698218914588,0.1214159078916915,0.146002933382988,-0.3338995575904846,1.108624219894409,-0.1951977610588074,-0.02552539110183716,0.1046140789985657,XArbitraryZVertical,0.07161429727754134,-0.1650637115270047,-0.6766494014113159,-0.7139825054777629,0.3326207399368286,-0.1211178153753281,-0.9352506995201111
2020-07-29 15:50:12.893 +0200,78533.414723625,0.1561431884765625,-0.16412353515625,-0.8100128173828125,78533.397172625,1.518145323600027,0.3334184443354872,0.1314346038959905,0.0724048987030983,-0.235942929983139,1.286497116088867,-0.1622192561626434,-0.04752136766910553,0.09908604621887207,XArbitraryZVertical,0.06697877730741342,-0.1646947167835718,-0.68514776367312,-0.7063724533476262,0.3244523406028748,-0.1310565024614334,-0.9367789626121521
2020-07-29 15:50:12.911 +0200,78533.43475862501,0.167022705078125,-0.1888275146484375,-0.8347320556640625,78533.41720762501,1.544155840540167,0.3260001493377271,0.1399751042499742,-0.1160992383956909,-0.1582428067922592,1.412680745124817,-0.1518500745296478,-0.02643296122550964,0.1287683248519897,XArbitraryZVertical,0.06349455633557943,-0.1641209660326717,-0.6948237452278938,-0.6973182526025463,0.3171241283416748,-0.1395184695720673,-0.9380655288696289
2020-07-29 15:50:12.931 +0200,78533.45479462501,0.15374755859375,-0.259246826171875,-0.837127685546875,78533.437242625,1.57350419355785,0.3186608592452045,0.1444326341677131,-0.3813005387783051,-0.1718752682209015,1.471920609474182,-0.1371801495552063,-0.05433925986289978,0.1058624386787415,XArbitraryZVertical,0.0617407434015453,-0.1621857290530298,-0.7053565869994423,-0.6872815687957384,0.310032993555069,-0.1439310014247894,-0.9397677183151245
2020-07-29 15:50:12.951 +0200,78533.474829625,0.1641845703125,-0.2125244140625,-0.8496856689453125,78533.45727862501,1.605175955134714,0.3102757253333694,0.1440084444360071,-0.6072797775268555,-0.2077381908893585,1.48835813999176,-0.1420577466487885,-0.1197664886713028,0.1073703169822693,XArbitraryZVertical,0.06144510028537242,-0.1582033565303756,-0.7164028379048818,-0.676729780154249,0.3021607398986816,-0.1435112059116364,-0.9423924088478088
2020-07-29 15:50:12.971 +0200,78533.494864625,0.1878662109375,-0.1796722412109375,-0.8028411865234375,78533.477313625,1.637748246290258,0.3015278095709185,0.1405525726191094,-0.6627508401870728,-0.1870869696140289,1.471571803092957,-0.1208245754241943,-0.07058332860469818,0.0993078351020813,XArbitraryZVertical,0.06200884377619661,-0.1530396852081704,-0.7275135676103078,-0.6659262627318284,0.2940508425235748,-0.1400902569293976,-0.9454675316810608
2020-07-29 15:50:12.992 +0200,78533.51489962501,0.2600250244140625,-0.1985321044921875,-0.8393707275390625,78533.49734862501,1.67010199013371,0.2944194808262834,0.1368521837057197,-0.653003454208374,-0.08865281194448471,1.472901225090027,-0.08904516696929932,-0.04579281806945801,0.1460825204849243,XArbitraryZVertical,0.0630915580801846,-0.1483500725406701,-0.7383273335131253,-0.6548928183853349,0.2874712347984314,-0.1364254057407379,-0.9480234384536743
2020-07-29 15:50:13.013 +0200,78533.534934625,0.252593994140625,-0.2005462646484375,-0.8346710205078125,78533.517383625,1.702026785019547,0.2882561579275519,0.1335666218650823,-0.5397976040840149,-0.09557436406612396,1.442100763320923,-0.01327162981033325,-0.06731012463569641,0.1118613481521606,XArbitraryZVertical,0.06422521102485493,-0.1441326680785527,-0.7488120212607303,-0.6437247210155627,0.2817487418651581,-0.1331698298454285,-0.9502018094062805
