loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 16:06:51.369 +0200,79044.68784566667,0.43597412109375,-0.1150360107421875,-0.8721923828125,79044.68407966667,0.4564576511419408,0.4593179016646506,0.1025373767432614,-0.02468903176486492,-0.02532790042459965,-0.02431358583271503,0.01911616325378418,-0.003800496459007263,0.006650567054748535,XArbitraryZVertical,0.002830984521698332,-0.2327411027589661,-0.2313861455898876,-0.944607846838905,0.4410082399845123,-0.1023577898740768,-0.8916471004486084
2020-07-29 16:06:51.389 +0200,79044.70788066667,0.4175567626953125,-0.11212158203125,-0.8922271728515625,79044.70411366667,0.4560208183879206,0.4592725142258531,0.1039240925934226,0.03067808784544468,-0.005837022326886654,-0.01778876595199108,-0.01218512654304504,-0.01649318635463715,0.01431185007095337,XArbitraryZVertical,0.00211624865726015,-0.2328647391412962,-0.2313255307809024,-0.9445941738028667,0.440904438495636,-0.1037371233105659,-0.8915390968322754
2020-07-29 16:06:51.409 +0200,79044.72791566668,0.4439697265625,-0.099822998046875,-0.9118499755859375,79044.72414866668,0.455510101194313,0.4594992321853411,0.1057358988193564,0.01243183761835098,-0.004713434725999832,-0.01385204214602709,0.003248512744903564,-0.001506388187408447,-0.01099103689193726,XArbitraryZVertical,0.001222405485164238,-0.2331607330643995,-0.2312743550810175,-0.9445352138843236,0.4410224556922913,-0.1055389866232872,-0.8912691473960876
2020-07-29 16:06:51.429 +0200,79044.74795066667,0.4503936767578125,-0.107177734375,-0.9159393310546875,79044.74418366667,0.455381796873963,0.4598664586915341,0.107076363849963,-0.032184898853302,-0.00960433017462492,-0.0008523163851350546,0.02281218767166138,0.001792564988136292,-0.02102386951446533,XArbitraryZVertical,0.0006132148716015556,-0.2334734201340057,-0.2313542969032941,-0.9444390134544677,0.441286563873291,-0.1068718731403351,-0.8909795880317688
2020-07-29 16:06:51.449 +0200,79044.76798466667,0.44073486328125,-0.099517822265625,-0.9069366455078125,79044.76421866668,0.4556747850310465,0.460655837789658,0.1068176491130822,-0.04768982157111168,-0.01989664882421494,-0.001985872164368629,0.01479017734527588,0.0008550137281417847,-0.0222705602645874,XArbitraryZVertical,0.0008616555254676306,-0.2338191938329223,-0.2314651740335653,-0.9443260752283531,0.44200199842453,-0.1066146343946457,-0.8906556963920593
2020-07-29 16:06:51.469 +0200,79044.78801966667,0.430938720703125,-0.1184844970703125,-0.8837738037109375,79044.78425266666,0.4559090857869858,0.4604618229378237,0.1076672980319548,-0.01578302308917046,-0.006714001297950745,0.004385017789900303,0.002150267362594604,-0.006652325391769409,-0.000232696533203125,XArbitraryZVertical,0.0004630721399623283,-0.2338157598357587,-0.2316651769202755,-0.944278167181049,0.4417887926101685,-0.1074594035744667,-0.8906599283218384
2020-07-29 16:06:51.489 +0200,79044.80805466668,0.4387664794921875,-0.1138153076171875,-0.884552001953125,79044.80428766667,0.4559935460222773,0.4600677620756657,0.1076855452886049,0.02131840586662292,0.006439084652811289,0.0007405581418424845,0.003302246332168579,-0.01049509644508362,0.009365320205688477,XArbitraryZVertical,0.0004186255723637178,-0.2336315787890053,-0.2317070548111683,-0.944313515250723,0.4414369165897369,-0.1074775457382202,-0.890832245349884
2020-07-29 16:06:51.513 +0200,79044.82808866668,0.4334259033203125,-0.1079559326171875,-0.89935302734375,79044.82432266667,0.4556066758464907,0.4607092568756657,0.106980540494423,0.03955347090959549,0.01221761107444763,-0.01057802885770798,0.0035056471824646,-0.01020224392414093,0.0008846521377563477,XArbitraryZVertical,0.0007825138207087079,-0.2338613584865705,-0.2314501237851,-0.9443193994792844,0.4420418739318848,-0.1067765951156616,-0.8906164765357971
2020-07-29 16:06:51.529 +0200,79044.84812366667,0.431976318359375,-0.10162353515625,-0.91290283203125,79044.84435666667,0.4552374929754167,0.4617587535339875,0.1067955842740441,0.01212331093847752,0.00949585996568203,-0.005835471674799919,0.002433091402053833,-0.003301545977592468,-0.009240448474884033,XArbitraryZVertical,0.0009485377282182211,-0.2343378330187645,-0.2312558834362841,-0.9442487215850495,0.4429851174354553,-0.1065926924347878,-0.8901697397232056
2020-07-29 16:06:51.549 +0200,79044.86815866666,0.4407806396484375,-0.095550537109375,-0.9160308837890625,79044.86439166668,0.4549389125892775,0.4619362188765276,0.1068949557192716,0.01387353986501694,0.003384705167263746,-0.01231326814740896,0.002863436937332153,0.004561543464660645,-0.02606528997421265,XArbitraryZVertical,0.0008868713003526013,-0.2344320611299679,-0.231125315941354,-0.9442573535541434,0.4431383609771729,-0.1066915020346642,-0.8900816440582275
2020-07-29 16:06:51.569 +0200,79044.88819366667,0.4488067626953125,-0.11663818359375,-0.931854248046875,79044.88442666667,0.4545414632735718,0.4621727411620951,0.1086180391271066,0.0078999362885952,-0.0005900627002120018,-0.01287219021469355,0.01058179140090942,-0.0001152008771896362,-0.03218865394592285,XArbitraryZVertical,4.931059183749253e-05,-0.2347222382380871,-0.2311193555369181,-0.9441871469644305,0.4432662427425385,-0.1084045916795731,-0.8898109197616577
2020-07-29 16:06:51.589 +0200,79044.90822766667,0.4568328857421875,-0.10919189453125,-0.9659271240234375,79044.90446166667,0.4545848700184375,0.4620278255938429,0.1091947731314288,-0.09209217131137848,-0.03898592293262482,-0.02072938904166222,0.02220940589904785,-0.01428073644638062,-0.0549468994140625,XArbitraryZVertical,-0.000236231433082032,-0.2347134883175211,-0.2312006459276617,-0.9441693641452957,0.4431093335151672,-0.1089779064059258,-0.8898190259933472
2020-07-29 16:06:51.609 +0200,79044.92826266667,0.4810943603515625,-0.1241455078125,-1.004180908203125,79044.92449566667,0.4553126399856735,0.4598604974465965,0.1076207884741974,-0.1972886323928833,-0.09968415647745132,-0.04617555439472198,0.0342106819152832,-0.003706768155097961,-0.09283429384231567,XArbitraryZVertical,0.0003458625380952235,-0.2335271159034875,-0.2313787824032408,-0.9444198835578312,0.4412553608417511,-0.1074131578207016,-0.8909299373626709
2020-07-29 16:06:51.629 +0200,79044.94829766668,0.5192413330078125,-0.211639404296875,-1.069747924804688,79044.94453066667,0.457089972450901,0.4560884455093469,0.1003087918419113,-0.4335556328296661,-0.2548673450946808,-0.06087163835763931,0.07381719350814819,-0.06629636883735657,-0.1279213428497314,XArbitraryZVertical,0.003589211897993744,-0.2309815661353757,-0.2314565949439671,-0.9450197880008944,0.4382258057594299,-0.1001406610012054,-0.8932692408561707
2020-07-29 16:06:51.650 +0200,79044.96833166668,0.5809326171875,-0.221282958984375,-1.178085327148438,79044.96456566667,0.4616963923864257,0.4474476391912143,0.0876360764460079,-0.8895971775054932,-0.6143853068351746,-0.05434183031320572,0.1250187754631042,-0.152653306722641,-0.2127076387405396,XArbitraryZVertical,0.009134779763674244,-0.2255421742726668,-0.2323475785956348,-0.9460771049842256,0.431005448102951,-0.08752394467592239,-0.8980945944786072
2020-07-29 16:06:51.669 +0200,79044.98836666667,0.6170196533203125,-0.13916015625,-1.240814208984375,79044.98459966667,0.4720001660619681,0.4301702012006284,0.06364502914304218,-1.744891881942749,-1.033452868461609,-0.03158047795295715,0.1933873891830444,-0.1103580147027969,-0.3130533695220947,XArbitraryZVertical,0.01965569886591467,-0.2146773462588644,-0.2349148090116301,-0.9478092260064799,0.4161811769008636,-0.06360206753015518,-0.907054603099823
2020-07-29 16:06:51.690 +0200,79045.00840166667,0.6014251708984375,-0.0345306396484375,-1.11895751953125,79045.00463466668,0.4891787257874763,0.4047959138626027,0.0226382989526888,-2.686765432357788,-1.38627290725708,-0.05245402827858925,0.2354422807693481,-0.05813655257225037,-0.2713784575462341,XArbitraryZVertical,0.03791735641529306,-0.197708476414212,-0.2394072448789105,-0.9498198809531955,0.3937302529811859,-0.02263636514544487,-0.9189472794532776
2020-07-29 16:06:51.710 +0200,79045.02843666667,0.4858856201171875,0.0371856689453125,-0.9699859619140625,79045.02466966667,0.5113205673540941,0.3754807907825963,-0.03450995560021871,-3.374617099761963,-1.529344916343689,-0.08531203120946884,0.1894450485706329,-0.02487961947917938,-0.106670618057251,XArbitraryZVertical,0.06359113245326761,-0.1762595292124143,-0.2452881004582697,-0.9511690678674679,0.36650151014328,0.03450310602784157,-0.9297775030136108
2020-07-29 16:06:51.730 +0200,79045.04847066668,0.3828582763671875,0.0475006103515625,-0.8885345458984375,79045.04470466667,0.5340755919956267,0.3459620487586032,-0.09939723490521415,-3.323758602142334,-1.555351972579956,-0.0781373605132103,0.1042770147323608,-0.05557585507631302,0.003857135772705078,XArbitraryZVertical,0.09256435022677581,-0.1529009757370331,-0.2513688459401732,-0.9512448797186741,0.3374281227588654,0.09923364222049713,-0.936106264591217
2020-07-29 16:06:51.750 +0200,79045.06850566667,0.1773529052734375,0.3103790283203125,-0.547607421875,79045.06473866667,0.5504259175297289,0.3177220387945687,-0.1519706311565776,-2.035141706466675,-1.359588027000427,-0.1149188503623009,0.03214550018310547,-0.0003650784492492676,0.02097809314727783,XArbitraryZVertical,0.1150009099342235,-0.1314316063460788,-0.255998838145986,-0.9507708300220977,0.3088028728961945,0.1513863503932953,-0.9390010237693787
2020-07-29 16:06:51.770 +0200,79045.08854066668,0.051605224609375,0.2215576171875,-0.55828857421875,79045.08477366668,0.5577974209977278,0.2990771281611659,-0.1777708301161452,-0.86180180311203,-0.7414977550506592,-0.1040975600481033,-0.2300732135772705,0.1156506538391113,0.4374352097511292,XArbitraryZVertical,0.1252383155364406,-0.1184947130789253,-0.2584362185072321,-0.9505183210022528,0.289995014667511,0.1768359690904617,-0.9405487179756165
2020-07-29 16:06:51.790 +0200,79045.10857466666,0.0995635986328125,0.0581817626953125,-0.5884552001953125,79045.10480866667,0.5612925856771094,0.2884916203891851,-0.1950315958606032,-0.8973256349563599,-0.4227316975593567,-0.05601847916841507,-0.1934426426887512,-0.1129445880651474,0.386803925037384,XArbitraryZVertical,0.1322058109146498,-0.1107793187982875,-0.2593502089608868,-0.9502563054171684,0.279112696647644,0.1937975287437439,-0.9404991269111633
2020-07-29 16:06:51.810 +0200,79045.12860966667,0.162353515625,0.146209716796875,-0.723663330078125,79045.12484266667,0.5656451023417028,0.2829226141936082,-0.2134145612443369,-0.8705634474754333,-0.2464496344327927,-0.03865044564008713,-0.1397682428359985,-0.09423181414604187,0.3144710063934326,XArbitraryZVertical,0.140373896618986,-0.1051934729737994,-0.2602885930919355,-0.9494626606518124,0.2728300094604492,0.211798220872879,-0.9384589791297913
2020-07-29 16:06:51.830 +0200,79045.14864466667,0.2134857177734375,0.2649078369140625,-0.8435516357421875,79045.14487766667,0.5682957995292417,0.2793234590996848,-0.2229355180759444,-0.08153314143419266,-0.1592137962579727,0.01910107582807541,-0.06623095273971558,-0.01490391790866852,0.149046778678894,XArbitraryZVertical,0.1445202435762633,-0.1019162012843812,-0.2610229407062422,-0.9489963815466831,0.2688824236392975,0.2210934460163116,-0.9374539852142334
2020-07-29 16:06:51.850 +0200,79045.16867966668,0.2377166748046875,0.2828369140625,-0.926727294921875,79045.16491266667,0.5674516871999005,0.2767803357707709,-0.2190008345609167,0.3970089256763458,-0.0845390260219574,-0.0008557786932215095,-0.0340137779712677,0.08991475403308868,0.05385547876358032,XArbitraryZVertical,0.1422948666611011,-0.1013411223673181,-0.2611249942440085,-0.9493660510609689,0.2667331397533417,0.2172544300556183,-0.938964307308197
2020-07-29 16:06:51.870 +0200,79045.18871366668,0.271881103515625,0.244384765625,-0.99090576171875,79045.18494766667,0.5648576512425012,0.2745117282128893,-0.2108593003798012,0.3749326467514038,-0.09592350572347641,-0.02327031083405018,-0.008483976125717163,0.05824436247348785,-0.01700073480606079,XArbitraryZVertical,0.1380346870736229,-0.1016229772502905,-0.2607068867195341,-0.9500795441813498,0.2650730013847351,0.2093002498149872,-0.9412384033203125
2020-07-29 16:06:51.890 +0200,79045.20874866667,0.3044891357421875,0.2237701416015625,-1.023910522460938,79045.20498166667,0.5627838958715904,0.271663118163592,-0.2063814744087646,0.09062424302101135,-0.1470199823379517,-0.05616004765033722,0.03624793887138367,0.02411083877086639,-0.0704655647277832,XArbitraryZVertical,0.1354484822264635,-0.101055338886297,-0.260271630480674,-0.9506315033088401,0.262639582157135,0.2049195170402527,-0.9428830742835999
2020-07-29 16:06:51.910 +0200,79045.22878366667,0.3169097900390625,0.2141876220703125,-1.045089721679688,79045.22501666668,0.5617845028263019,0.2681040306951943,-0.2084714432014873,-0.2326090782880783,-0.2121254801750183,-0.09243088960647583,0.05245128273963928,0.01534110307693481,-0.07080370187759399,XArbitraryZVertical,0.1359211026366159,-0.09913149472256161,-0.2598739168985182,-0.9508753818265714,0.2591680884361267,0.2069646865129471,-0.9433968067169189
2020-07-29 16:06:51.930 +0200,79045.24881766667,0.3568572998046875,0.2689056396484375,-1.06268310546875,79045.24505166667,0.5607059122390303,0.2624005781928204,-0.2138765908786551,-0.2490886002779007,-0.3242075145244598,-0.1482792496681213,0.08730219304561615,0.04122254252433777,-0.1152287125587463,XArbitraryZVertical,0.137677533871955,-0.09571930703818612,-0.2593314811510813,-0.9511203523343889,0.2534894049167633,0.212249755859375,-0.94376540184021
2020-07-29 16:06:51.950 +0200,79045.26885266668,0.377044677734375,0.2478179931640625,-1.024749755859375,79045.26508566667,0.5586800045952436,0.2545677840567382,-0.2193089939309482,-0.2343454509973526,-0.3939826190471649,-0.1823077797889709,0.1407662183046341,0.04073216021060944,-0.1173672676086426,XArbitraryZVertical,0.1391319255923888,-0.09135767489631806,-0.2584949635714609,-0.9515652735140201,0.2457953840494156,0.2175552248954773,-0.9445921778678894
2020-07-29 16:06:51.970 +0200,79045.28888766667,0.3627777099609375,0.319854736328125,-1.010604858398438,79045.28512066667,0.5552770485332912,0.2448912449709929,-0.2263385068962898,-0.3162989318370819,-0.4981606900691986,-0.3077411949634552,0.1390584111213684,0.05922237038612366,-0.09956222772598267,XArbitraryZVertical,0.1410527965264924,-0.08599106417897576,-0.2570283227052418,-0.9521796629351403,0.236267015337944,0.2244109362363815,-0.9454193115234375
2020-07-29 16:06:51.990 +0200,79045.30892266668,0.3583984375,0.2805023193359375,-1.013320922851562,79045.30515566668,0.5503692289400658,0.233175645618301,-0.2332986233740777,-0.1785140186548233,-0.5730741024017334,-0.3159933388233185,0.1362881511449814,0.09976179897785187,-0.0577656626701355,XArbitraryZVertical,0.1426388645290392,-0.07977645925335804,-0.2550169447411526,-0.9530247413234334,0.2248085290193558,0.231188029050827,-0.9465797543525696
2020-07-29 16:06:52.010 +0200,79045.32895666666,0.3399658203125,0.2234039306640625,-0.956146240234375,79045.32519066667,0.5443658856497932,0.2198689336297948,-0.2361439214316038,0.01996152475476265,-0.5996401906013489,-0.3077260255813599,0.1431183516979218,0.02978663146495819,-0.03315973281860352,XArbitraryZVertical,0.142065652438235,-0.07346151146646045,-0.2529031468841769,-0.9541807013861873,0.212048813700676,0.2339553087949753,-0.9488415122032166
2020-07-29 16:06:52.030 +0200,79045.34899166667,0.3173370361328125,0.2233428955078125,-0.9651031494140625,79045.34522466667,0.5378971225332015,0.2060199358849399,-0.2352956265991017,0.1869766265153885,-0.6572132110595703,-0.322909027338028,0.1386269330978394,-0.02243316173553467,-0.004865467548370361,XArbitraryZVertical,0.139691534236,-0.06742232141142937,-0.2508466779641867,-0.9555189174286145,0.1989289224147797,0.233130469918251,-0.9518809914588928
2020-07-29 16:06:52.050 +0200,79045.36902666667,0.3046112060546875,0.193206787109375,-0.918548583984375,79045.36525966667,0.5299258308955628,0.1906213033315496,-0.2322637295460773,0.2642486095428467,-0.6875894665718079,-0.3599243462085724,0.1279902160167694,-0.002252876758575439,0.02381598949432373,XArbitraryZVertical,0.1360735201850919,-0.06102084743072044,-0.2482868270704428,-0.9571384636052555,0.1843813210725784,0.2301810532808304,-0.9555209279060364
2020-07-29 16:06:52.070 +0200,79045.38906066667,0.2997589111328125,0.2408447265625,-0.8688812255859375,79045.38529466667,0.5211928291479022,0.1749735042770297,-0.2282221010365766,0.2674208581447601,-0.659552276134491,-0.4039453268051147,0.1303841918706894,-0.01255971193313599,0.06934821605682373,XArbitraryZVertical,0.1319647631035562,-0.05465050292838118,-0.2453892265030373,-0.9588444937667301,0.1695681363344193,0.2262460887432098,-0.9591972231864929
2020-07-29 16:06:52.090 +0200,79045.40909591666,0.3121490478515625,0.1803436279296875,-0.9084625244140625,79045.40532891668,0.5122476576784888,0.1594205107267981,-0.2230892414217199,0.3836208283901215,-0.7182294130325317,-0.3645846247673035,0.175172284245491,0.004938825964927673,0.07860481739044189,XArbitraryZVertical,0.12738688572736,-0.04843990470366893,-0.2423846800937621,-0.9605601863803963,0.1548121422529221,0.2212433665990829,-0.9628522992134094
2020-07-29 16:06:52.112 +0200,79045.42913091667,0.2458648681640625,0.2000885009765625,-0.9326934814453125,79045.42536391667,0.5040926975183188,0.1459644486778293,-0.2150580524491932,0.4785504043102264,-0.7851368188858032,-0.3738265931606293,0.1323534995317459,-0.02473807334899902,0.02576309442520142,XArbitraryZVertical,0.1217339181184087,-0.04351236212572957,-0.2397073926035378,-0.9621994312556008,0.1420961767435074,0.2134041488170624,-0.966575026512146
2020-07-29 16:06:52.130 +0200,79045.44916591667,0.22552490234375,0.1498260498046875,-0.8606719970703125,79045.44539891666,0.4969858107148727,0.1328762255610173,-0.209083056585689,0.3018070459365845,-0.6876528859138489,-0.2726038098335266,0.1078748404979706,-0.022412970662117,0.06876641511917114,XArbitraryZVertical,0.1171616886253748,-0.03839085389899617,-0.2373460690618339,-0.9635694590156803,0.1296002417802811,0.2075630128383636,-0.9695985913276672
2020-07-29 16:06:52.150 +0200,79045.46919991667,0.223785400390625,0.0997161865234375,-0.7243804931640625,79045.46543391667,0.492699805768581,0.1232161554468316,-0.209220780192213,-0.1943630278110504,-0.5495858192443848,-0.2094279676675797,0.09828194230794907,-0.08106182515621185,0.1881865859031677,XArbitraryZVertical,0.1160075571765436,-0.03396779149871793,-0.2358375046921267,-0.9642453448467804,0.1202244386076927,0.2076977342367172,-0.9707768559455872
2020-07-29 16:06:52.170 +0200,79045.48923491668,0.2395782470703125,0.1670074462890625,-0.7076263427734375,79045.48546791667,0.4909988395450207,0.1153031903549593,-0.2201494693824705,-0.5134398341178894,-0.5260589122772217,-0.1171008199453354,0.1307280957698822,-0.1128388941287994,0.2675938010215759,XArbitraryZVertical,0.1203009146962635,-0.02889943203620165,-0.2350286730753894,-0.9640819371388121,0.1122711673378944,0.218375489115715,-0.969385027885437
2020-07-29 16:06:52.190 +0200,79045.50926991667,0.209564208984375,0.2979888916015625,-0.7501678466796875,79045.50550291667,0.4901004690056197,0.1049754966573973,-0.2299572453280959,-0.3945689499378204,-0.4591895937919617,-0.07086864858865738,0.1230985149741173,0.0345592200756073,0.2422898411750793,XArbitraryZVertical,0.1237886794508857,-0.02276560569265162,-0.2348321954647399,-0.9638526314760036,0.1020245105028152,0.2279358953237534,-0.9683161973953247
2020-07-29 16:06:52.210 +0200,79045.52930391667,0.17291259765625,0.2738800048828125,-0.7747955322265625,79045.52553791668,0.4898512199128756,0.09707460443598204,-0.2360128486478958,-0.2248767167329788,-0.3128872215747833,-0.007600880227982998,0.1011701226234436,0.07818980515003204,0.19772869348526,XArbitraryZVertical,0.1257676063016694,-0.01822817929799285,-0.2349724540591601,-0.9636587787605962,0.09423533827066422,0.2338278740644455,-0.9677004814147949
2020-07-29 16:06:52.231 +0200,79045.54933891667,0.1346282958984375,0.187225341796875,-0.704498291015625,79045.54557191668,0.4909021598884814,0.09329666657204701,-0.2406624380709018,-0.2901992499828339,-0.06753686815500259,0.06398557126522064,0.06545346230268478,0.009146690368652344,0.2128265500068665,XArbitraryZVertical,0.1275656858310515,-0.01576917387365209,-0.2355444650060663,-0.9633260979457974,0.09047649800777435,0.2383460253477097,-0.9669566750526428
2020-07-29 16:06:52.251 +0200,79045.56937391667,0.1614990234375,0.091522216796875,-0.731414794921875,79045.56560691667,0.4936906961801567,0.09430669659176798,-0.2472695369172238,-0.387691855430603,0.0776970162987709,0.1511751115322113,0.06133633106946945,-0.1100524365901947,0.2662256956100464,XArbitraryZVertical,0.1308786084034494,-0.01525892944310707,-0.2365749223113909,-0.9626371485077798,0.09130281955003738,0.2447574585676193,-0.9652758836746216
2020-07-29 16:06:52.271 +0200,79045.58940791668,0.149444580078125,0.1378631591796875,-0.780364990234375,79045.58564191667,0.4984513140214772,0.09779685528847328,-0.2548483926176704,-0.4028534889221191,0.1695486456155777,0.2257817089557648,0.07028459757566452,-0.1403605341911316,0.1905798316001892,XArbitraryZVertical,0.1349645788742477,-0.01567753442557445,-0.2383418407724331,-0.9616298136497832,0.09448738396167755,0.2520987093448639,-0.9630775451660156
2020-07-29 16:06:52.292 +0200,79045.60944291667,0.121307373046875,0.132354736328125,-0.75537109375,79045.60567691668,0.5051952939213092,0.1048684411304898,-0.263072127558191,-0.5131604075431824,0.3691262304782867,0.3489981889724731,0.03672907501459122,-0.1264010071754456,0.1856036186218262,XArbitraryZVertical,0.1398056823751082,-0.01757493355982587,-0.2407647511462486,-0.9603009398335919,0.1010750085115433,0.2600482106208801,-0.9602909684181213
2020-07-29 16:06:52.311 +0200,79045.62947791668,0.1130523681640625,0.186431884765625,-0.755584716796875,79045.62571091668,0.5150537457521791,0.1166733246468868,-0.2736225485500173,-0.6220152974128723,0.5512176752090454,0.4874796867370605,0.007899947464466095,-0.0962384045124054,0.1938107013702393,XArbitraryZVertical,0.1463735065915404,-0.02117732187278869,-0.2441912102165371,-0.9583825106957443,0.1120781973004341,0.2702209949493408,-0.9562526345252991
2020-07-29 16:06:52.331 +0200,79045.64951291667,0.0971221923828125,0.1133270263671875,-0.720703125,79045.64574591667,0.5291277706318755,0.1341613478702012,-0.2854500795382078,-0.7240248322486877,0.8065690398216248,0.6986626386642456,-0.02011388540267944,-0.1205256879329681,0.2118107080459595,XArbitraryZVertical,0.1543325854531744,-0.02692961471217335,-0.2490446915828421,-0.9557369274659808,0.1283466815948486,0.2815893590450287,-0.9509124755859375
2020-07-29 16:06:52.351 +0200,79045.66954691667,0.1108245849609375,0.1021575927734375,-0.7393951416015625,79045.66578091666,0.5485344142241532,0.1582863371241136,-0.2983991036611785,-0.7807765603065491,1.022168517112732,0.9415817260742188,-0.05260506272315979,-0.2027660310268402,0.2317870259284973,XArbitraryZVertical,0.1638178998503896,-0.0351264254584417,-0.2556814509302424,-0.9521327799844252,0.150660440325737,0.293990433216095,-0.9438596367835999
2020-07-29 16:06:52.371 +0200,79045.68958191667,0.1251373291015625,0.1451873779296875,-0.748992919921875,79045.68581491667,0.5726902023062846,0.1883066009261877,-0.3093067409947597,-0.6788592338562012,1.269388914108276,1.139269828796387,-0.05488717555999756,-0.163982629776001,0.1961398124694824,XArbitraryZVertical,0.1733483432336012,-0.0457949428273734,-0.2639488673064593,-0.9477258040439285,0.1783123016357422,0.3043983578681946,-0.9357063770294189
2020-07-29 16:06:52.391 +0200,79045.70961691668,0.13690185546875,0.2301483154296875,-0.836944580078125,79045.70584991667,0.6003395493941225,0.2248162907919063,-0.317043126440102,-0.6133462190628052,1.522135972976685,1.261319041252136,-0.07726703584194183,-0.1200445592403412,0.1461302042007446,XArbitraryZVertical,0.1825996257698196,-0.05943102174897762,-0.2732168808126146,-0.9425910260600998,0.2118168920278549,0.311758428812027,-0.9262506365776062
2020-07-29 16:06:52.411 +0200,79045.72965091668,0.186431884765625,0.3095550537109375,-0.911651611328125,79045.72588491667,0.6295777286780366,0.266338880577238,-0.3215457482886079,-0.4844577014446259,1.699519276618958,1.318032026290894,-0.08664068579673767,-0.02442196011543274,0.02983933687210083,XArbitraryZVertical,0.1914467904303614,-0.07549882500935201,-0.2827063643545694,-0.9368698715410146,0.2497116029262543,0.3160334527492523,-0.9152961373329163
2020-07-29 16:06:52.431 +0200,79045.74968591667,0.2070770263671875,0.2709197998046875,-0.9003448486328125,79045.74591891667,0.6592143995054975,0.3115599654065757,-0.3205089141843854,-0.2085813730955124,1.880878090858459,1.407593369483948,-0.08093342185020447,-0.005655229091644287,0.001557469367980957,XArbitraryZVertical,0.1987258513487684,-0.09389524091064125,-0.2922303158454756,-0.9307487388609923,0.2909331917762756,0.3150495886802673,-0.9033834338188171
2020-07-29 16:06:52.451 +0200,79045.76972091667,0.2286376953125,0.231048583984375,-0.9004058837890625,79045.76595391668,0.6880702317789815,0.3590460649583451,-0.3115840832273867,0.1453623175621033,1.957666158676147,1.477775573730469,-0.1059036552906036,-0.04355448484420776,-0.003613114356994629,XArbitraryZVertical,0.2032197048156091,-0.1145675779918832,-0.3017662977443857,-0.9243987849207997,0.3344619870185852,0.3065668344497681,-0.891152024269104
2020-07-29 16:06:52.471 +0200,79045.78975591667,0.2498016357421875,0.198883056640625,-0.8967742919921875,79045.78598891667,0.714710736333431,0.4071054036116529,-0.2934981630686896,0.5592321753501892,2.034516096115112,1.553465366363525,-0.1343507766723633,-0.06870752573013306,-0.01996386051177979,XArbitraryZVertical,0.2041088025576694,-0.1372511632472026,-0.3112024742513175,-0.917962284046006,0.3790211081504822,0.2893025577068329,-0.8790034055709839
2020-07-29 16:06:52.491 +0200,79045.80978991668,0.2703857421875,0.08636474609375,-0.85699462890625,79045.80602391667,0.7394213469056635,0.4555930238099774,-0.2680162838914047,0.6982226967811584,2.125147581100464,1.677350997924805,-0.1575202941894531,-0.1064877212047577,-0.007009744644165039,XArbitraryZVertical,0.2022330825181275,-0.1616533367364694,-0.3207207453977993,-0.9111027187025333,0.424286276102066,0.2648190557956696,-0.8659399747848511
2020-07-29 16:06:52.511 +0200,79045.82982491667,0.3060302734375,-0.02203369140625,-0.7916412353515625,79045.82605791667,0.7664224383276703,0.5059106794951574,-0.2408301433600415,0.4504065215587616,2.225059032440186,1.899008631706238,-0.1717211008071899,-0.2103878557682037,0.02444499731063843,XArbitraryZVertical,0.2007632327852613,-0.1869481966930814,-0.3314982009633028,-0.9026923678341412,0.470618724822998,0.2385088950395584,-0.8494889736175537
2020-07-29 16:06:52.531 +0200,79045.84985991668,0.3746490478515625,-0.060333251953125,-0.7244873046875,79045.84609291668,0.8002572737923068,0.5594098128626249,-0.2162260487906716,-0.006434128619730473,2.337632417678833,2.17403507232666,-0.1735325455665588,-0.2635828256607056,0.07781481742858887,XArbitraryZVertical,0.2024295618077497,-0.2123822982018392,-0.3447764191670286,-0.891653130326165,0.5183285474777222,0.2145450860261917,-0.827832043170929
2020-07-29 16:06:52.551 +0200,79045.86989391666,0.4638824462890625,-0.0035247802734375,-0.6061248779296875,79045.86612791667,0.8411080619152629,0.615325960855141,-0.1932503547150579,-0.292904794216156,2.463289737701416,2.421309232711792,-0.1307001113891602,-0.2155642509460449,0.1369796991348267,XArbitraryZVertical,0.2069924504231635,-0.2376168005250596,-0.3606107757808066,-0.8778680348800708,0.5664798021316528,0.1920497566461563,-0.8013847470283508
2020-07-29 16:06:52.571 +0200,79045.88992891667,0.5547027587890625,0.0206451416015625,-0.482696533203125,79045.88616191667,0.8879286329673498,0.6761358482105072,-0.1703871568285899,-0.7095721960067749,2.784825086593628,2.611424207687378,-0.09626966714859009,-0.1531200557947159,0.2307881712913513,XArbitraryZVertical,0.2144331330953623,-0.2639462014663979,-0.3782553916502372,-0.8609724965102341,0.6167218089103699,0.1695639193058014,-0.7687016725540161
